3.1413784077042926,-0.15383964274132017,3.0620230193319355,-0.010591971152071047,0.009775906324976717,0.0001602368736134882,0.9998961642264066
3.145770445693871,-0.15113341600287739,3.0423336762195565,-0.01032084681424362,0.009544209405358217,0.00030434458672168145,0.9999011661736676
3.1458318052768366,-0.15108420226923808,3.0410108351819125,-0.010280029752876766,0.009548369753252677,0.0002944192087304797,0.9999015001157548
3.151202424711253,-0.14560350005541223,2.9279953068587923,-0.009848574444336454,0.009138606519122454,0.0003518484669927189,0.9999096806265839
3.1512797336541634,-0.14538407591128874,2.922595111134715,-0.009767930527520676,0.009195878992854109,0.0003654828526338232,0.9999099827988576
3.1518826866872236,-0.14439229137834353,2.8007417235023517,-0.009732919573086175,0.009487216871750163,0.00021784052241941368,0.9999076028251069
3.154341595613395,-0.14097611207192137,2.400013640180975,-0.00964600204763198,0.009475941193029053,0.00031787019154035263,0.999908592071007
3.1543541885387176,-0.14091451505012276,2.388948217664845,-0.009649950771921155,0.009487567944145441,0.0003200782470998455,0.999908436622095
3.153360074874138,-0.1397170222517998,1.9775616521918375,-0.009542609633591914,0.009400071311709474,0.0003487843667722198,0.999910217017233
3.1499262193378748,-0.13857909221569412,1.6799353996259152,-0.009334317876886605,0.009645395665733471,0.0003931436117602088,0.9999098899333111
3.1429885693127635,-0.1407586084399895,1.2368740306464938,-0.009759743662347253,0.010364023087447343,0.00022186744698003864,0.9998986971862316
3.133605993232301,-0.1437956973861798,0.8930273702490381,-0.009946418919413468,0.011211135281631287,0.00041461286112475827,0.9998876341270609
3.133055539423725,-0.14259641606496126,0.7047546434731654,-0.010009411417188101,0.010869029916182427,-1.211145444294029e-05,0.9998908725388528
3.1349493666440225,-0.1388359976319163,0.6339492355957387,-0.009786397226121632,0.010827256884995709,0.00023796977915020202,0.9998934864591376
3.1389799352180727,-0.13681517633810233,0.599082008768847,-0.009617537963667972,0.010328740467539592,0.00018972208360704644,0.9999004550146497
3.1390478953649223,-0.13681361552411184,0.5964549761906371,-0.009617557504492114,0.010328722272196698,0.00019161378533159856,0.999900454653927
3.1451477929655094,-0.13214959476720206,0.5666746312264086,-0.00951325443508938,0.010042008862848291,0.0001803248907627699,0.9999043793283612
3.14518782853072,-0.13207621900794583,0.567416744300112,-0.009532222631119509,0.010022873338505265,0.00018903077554859211,0.999904363958758
3.1487314093622336,-0.1292429097605367,0.5441211019314819,-0.00942216432591175,0.00998029695455803,0.00011530999841442499,0.9999057950268799
3.1542835851250284,-0.1245575234213955,0.5124255266395316,-0.00931066830087404,0.009904836087236179,0.00015981852270591755,0.9999076280022478
3.1565088296825983,-0.11917641878421813,0.499136940573048,-0.00905947558555612,0.01013740432185013,0.0001522360295069386,0.9999075703691024
3.1585698034537404,-0.11581669062970276,0.49312829667785785,-0.008920925361937233,0.010220721091176659,0.0003015187945262926,0.9999079281553994
3.160580290322321,-0.11289442330835348,0.4908988010020081,-0.00886207695006006,0.010176274106455307,0.00013525677918462507,0.9999089420697006
3.1598837339533614,-0.10986970887242208,0.5012876112046971,-0.008902776440849114,0.010480536395669884,6.4153177590179494e-06,0.9999054829591767
3.1600621382174072,-0.10579664985174289,0.49683933852031864,-0.008493758617445968,0.010559182662655427,7.143174817174705e-05,0.9999081685022574
3.161104018284763,-0.10117772646920119,0.5037083394363671,-0.008332108898501004,0.010476675757275022,0.00013052572800332368,0.9999104302591514
3.161108888026496,-0.1011740910505764,0.5033299614779256,-0.008342047343961973,0.010498068890285548,0.00012462131897377632,0.9999101571900285
3.161182851007384,-0.09771873611670699,0.4992768612461773,-0.008189472142175278,0.01070156730608126,0.0002884000157609961,0.9999091667724302
3.161082181043277,-0.09778954930781067,0.49829694641197875,-0.008157613910872226,0.010680665888542539,0.0002875963587916086,0.9999096509968354
3.1599744377196606,-0.09747826921992722,0.49940740141268986,-0.008496738361140893,0.010998812262744446,6.569446922200309e-05,0.9999034787681852
3.1570740067964196,-0.09782503246715657,0.49962695194848333,-0.008645794894835777,0.011171032206903781,0.00036606738966884697,0.9999002034955622
3.1550495135360133,-0.09811120434535356,0.4976256388905652,-0.008580267618520798,0.011427415188482866,0.0001378624169667067,0.9998978894509807
3.1532105905294516,-0.09960833049537611,0.4947161744262474,-0.00873761328187189,0.011585048197451242,9.42300748659388e-05,0.9998947211526236
3.1531461053975995,-0.09967844347454358,0.4952563495760373,-0.00872446577015643,0.011569296034097377,9.256467212673085e-05,0.9998949773317638
3.152900004586558,-0.10125742056574186,0.4960039209610398,-0.008940683112181307,0.011410268862032214,0.00028193649871452453,0.9998949120962399
3.155264749206772,-0.1024319844756149,0.5017374920810839,-0.008772829797790047,0.011350678211376272,7.225463643081853e-05,0.9998970612645864
3.153109456740576,-0.10212148435828909,0.5003243655694255,-0.008831524742843266,0.011838860894658207,0.00040351205788862095,0.9998908189202423
3.153121838272428,-0.1021329389030323,0.49991655239819505,-0.008782616140722368,0.011841374520967365,0.0004213077306493805,0.999891267048839
3.151011101541318,-0.101789834626585,0.50233824874476,-0.008818508648526588,0.012055368213447836,6.542828026210798e-05,0.9998884595637424
3.1493529760514294,-0.100097437930884,0.4948120415607507,-0.008456080456516578,0.01217054568460529,0.00011546779478934649,0.9998902315523222
3.1498080316274444,-0.10054480761792366,0.4993738218094454,-0.008604017699236856,0.012021300721324894,0.00022875806488860222,0.9998907685253641
3.1497516894413846,-0.10058192659154654,0.4993671799257223,-0.008603977318232118,0.012021329623159611,0.00022539931476033177,0.9998907692881479
3.1476454738342574,-0.10285063736674395,0.49445152844007134,-0.008981387829925634,0.012346970407326211,0.00022824484493781834,0.9998834496866499
3.148839627728081,-0.10500515952128296,0.4947948079692879,-0.009125971353121856,0.012209295028584807,7.944562696832712e-05,0.9998838727288416
3.14872700477952,-0.10499161448960927,0.494506261702992,-0.009146558957143223,0.012224370461782907,9.408541748232545e-05,0.9998834791994149
3.150482640005128,-0.10460600399128972,0.48817806299393796,-0.008853662779739828,0.012194976805705868,0.0003465731272287841,0.9998863827753977
3.150576023444116,-0.1046319227722841,0.4878137682646924,-0.008857237568459644,0.012210656517831929,0.00035339896905305784,0.9998862145616738
3.151496394691922,-0.10397891765765768,0.48908301045964914,-0.008880669321282637,0.012176414325272968,0.0002599332339917916,0.999886402907356
3.1530564697709234,-0.10373845644876448,0.48107245470690846,-0.008940172481047006,0.012215941324924094,0.00012855224366707316,0.9998854631508765
3.180941711117372,-0.10575087053696483,0.476726515504255,-0.008798514128679382,0.053232435973894224,0.0006957983471858262,0.9985431977363133
3.453704448559058,-0.11109388974463119,0.49426018954394807,-0.0093412894793384,0.007730855164131958,-4.161039875780724e-05,0.9999264898640972
3.459930276036166,-0.11124537236359708,0.49501772763944424,-0.009350714447599714,0.005388327238560061,-5.88823886815068e-05,0.9999417791186794
3.6544475930978955,-0.11610047480959712,0.5669833949813258,-0.009468838637148706,-0.027914238860386055,-0.0007428260783297683,0.9995652523439899
3.7149150651396345,-0.12663525693737054,0.8950438925047054,-0.01024029519562525,0.033585307225520666,0.0018114032989399453,0.9993818054050845
3.9007086161756677,-0.13169559476604767,1.458107736765649,-0.01024582971261346,0.037614941977664774,-0.0003274649373630322,0.9992397338701506
4.152501045684536,-0.13131820658279947,1.8289498768015149,-0.010210431866812184,0.02172830797815488,8.929914752403567e-05,0.9997118359913927
4.5343536714752295,-0.12571738755530248,2.2623868107743896,-0.009473547543290464,-0.005692884242033361,-0.0003068299697755999,0.9999389279477424
4.848925692331228,-0.1164149250724646,3.8521922102610238,-0.012318866973250136,-0.016362780301845098,-0.0005493279895360699,0.9997901005159673
4.973240978716655,-0.09636105476214721,3.321427838230913,-0.0057470346391243045,-0.006668683741317072,-1.419200927909453e-05,0.9999613312073174
4.974405285918454,-0.09603854906935373,3.313191696073101,-0.005736044559467768,-0.00655332981804976,-1.818099349300273e-05,0.999962111212068
4.9769508669703315,-0.08905419583904212,3.042714443300979,-0.006637980696357209,0.005856095093017815,0.00027729091530743696,0.9999608537625522
4.97606305308725,-0.08919514597180013,3.0396641073380115,-0.006788052885291972,0.006324394443110649,0.00025375489772475404,0.9999569620386808
4.9280698929409334,-0.09966048786661907,2.969684088572388,-0.00942345777662082,0.01446028125550179,7.686840848159654e-05,0.9998510799051876
4.926949366591391,-0.09979666927964971,2.967381140235045,-0.009423297810981203,0.014460385500446682,6.580768025361491e-05,0.9998510806943558
4.882283952828139,-0.10675001797403968,2.9395565903138463,-0.009741704829551685,0.0169855332697029,0.0004310809337669669,0.9998082231991055
4.8816376007383555,-0.10677172535698339,2.9417621669798932,-0.009717049196434346,0.01694493599577074,0.0003911836109589985,0.9998091763249292
4.869831248542356,-0.10598766751129228,2.9404553350270834,-0.009193667551686203,0.015384684322375478,-0.00011546077767093238,0.9998394028373825
4.878193203859078,-0.10022205333601626,2.9428312054447203,-0.008372199266348369,0.012404135634037429,0.00042235451552239886,0.9998879115500247
4.878376999998572,-0.10016305105515277,2.9445513768232905,-0.008377030929210608,0.012371046020604072,0.00042697479933516413,0.9998883403831267
4.884317628429721,-0.09822879427650895,2.9459869612741376,-0.008291711680369318,0.011766184611205776,0.0003492448094820702,0.9998963461576058
4.8979912404196755,-0.09463321116159173,2.9530928103979037,-0.008103069602035289,0.010762421828309205,2.6684717060812546e-06,0.999909316915318
4.90924704164123,-0.09005679275040361,2.953113381574194,-0.007829092727482048,0.010671870200970974,3.0407605700544932e-05,0.9999124705205858
4.909386812138704,-0.09001353092325161,2.9524248757735347,-0.007767337134070483,0.010724776796575351,3.55138636019825e-07,0.99991232204232
4.912089756323233,-0.08863338396620332,2.963117749560706,0.011005916380083677,0.010925012918302666,6.576046116990933e-05,0.9998797951073595
4.915954592249817,-0.23017838635048865,2.9488675320001287,0.008429874949268312,0.010496854053164072,-0.0002073753636623217,0.9999093812362461
4.907722112703937,-0.45580018212300805,2.932090537750681,-0.04302877342933444,0.012354941201536459,0.000761598271715562,0.9989971732363763
4.907743748366323,-0.4559210836862175,2.933707413442865,-0.04116653607850844,0.012323850538486206,0.0008452105544114984,0.9990759904591268
4.916060638255914,-0.39322361233391917,2.972611298829886,0.02218496643546933,0.010479788108118875,-0.00010853753173605679,0.999698986030731
4.916238161380252,-0.3925146367388503,2.974326095455365,0.022802390750878396,0.01046726713102046,-0.00014730952116711465,0.9996851831103336
4.918456189770177,-0.46671948545833347,2.9824557271654415,0.01622927601774353,0.010576213303128773,-0.0004318615715298256,0.9998122986990313
4.918395083784158,-0.46874377379429216,2.9825542020766824,0.015854643097193647,0.010614337415330497,-0.000376792294302479,0.9998179317319074
4.915466583457736,-0.7072478086684861,2.9650450039814076,-0.01353420395048098,0.01097528197954343,0.0001742197496905698,0.999848193804677
4.913166523109626,-0.9297496067845926,2.9739807175137076,-0.025585476147780242,0.011427704936284273,0.00015797852532043952,0.9996073143186411
4.912487524005777,-1.0378700447357707,2.986829767586822,-0.021428200530005822,0.011265195672718385,0.0003239694474766498,0.999706853837154
4.913480816909391,-1.0566191465973143,3.0060710838326745,-0.011576067061608084,0.011137919951036341,-2.752054042987062e-06,0.9998710022916047
4.913539147138267,-1.0564742679549268,3.005310830101602,-0.011462829642348312,0.011122137324892745,1.055809797374796e-06,0.9998725338784079
4.914576198826543,-1.0341705037034745,3.020938943534596,-0.006608087835230991,0.010935239216736477,0.00014557987799102695,0.9999184065949379
4.914540748480218,-1.033630729139008,3.0215481257958623,-0.006569269637630834,0.0109576998992745,0.00012664934969093544,0.99991837295823
4.915320816130155,-1.0236379947285157,3.0205325308029685,-0.005616849023734909,0.010867919014176537,7.596472229360121e-05,0.9999252135466786
4.9142552553904295,-1.0065033122764837,3.0259824489309044,-0.005721180178196507,0.011145116523589356,7.53834876394896e-05,0.9999215485518981
4.914200298653463,-1.0062862488643332,3.0250775505438403,-0.0057298389060336545,0.011193135248277586,0.00011576097165712576,0.9999209539216497
4.913794330460939,-1.0020166133383805,3.0331910925630576,-0.006460976366300103,0.011182955676711402,0.00011046657640834817,0.9999166433936569
4.913317956626896,-1.002148735743848,3.0308529581046124,-0.006966998958875859,0.010920729722757703,4.887933315216031e-05,0.9999160992063063
4.912160173819698,-1.0024225011823433,3.0361057107252702,-0.007215235336116721,0.011153085463146493,9.642338618532156e-05,0.9999117517073234
4.9121313870351,-1.0022646405117523,3.0360158439392793,-0.007215269603750229,0.01115306329440459,9.94955982302273e-05,0.9999117514063444
4.908162300060935,-1.0031062563262578,3.0377221892157067,-0.007103743768828205,0.01176316169841492,0.00011097091883483304,0.9999055591981583
4.9081247263563546,-1.0031487211270547,3.0395116122662005,-0.007117980839855029,0.011767845259725391,0.00011032928310747425,0.9999054181454865
4.904326110444766,-1.0048485075896152,3.0290694670222256,-0.0074058915778054644,0.01182894319586411,-6.474354354628342e-05,0.9999025978108774
4.90437276393135,-1.0048411424068495,3.0293408049169654,-0.0074328778795520085,0.011900718700246806,-6.875366030571414e-05,0.9999015876941706
4.903389319201134,-1.0043458449463012,3.0279305445631333,-0.007314632115785141,0.011666555122215963,0.00010675570236396911,0.9999051910821328
4.897998186716452,-1.007553387104677,3.0180359955550626,-0.007624445050492889,0.012074798358276516,-4.975581479317939e-05,0.9998980270768721
4.897936738808611,-1.007561744718523,3.0170017255540786,-0.00764778197831145,0.012080277105015672,-7.036871120835383e-05,0.9998978020623751
4.894692433711825,-1.0088331623051718,3.017623728705923,-0.007645194654449872,0.012433876560930635,-0.00013039284679525545,0.9998935166004305
4.890938641157176,-1.0116518359161166,3.0135641827390343,-0.007830339402349253,0.012534886987124013,0.0001311942426672416,0.9998908253732023
4.888989937699799,-1.011844344157416,3.0144628607472037,-0.0077574450265536915,0.012615252435083742,0.0001442012606760433,0.9998903337241627
4.888164627124161,-1.0136944976106566,3.007339590150396,-0.007893673814886133,0.012348346475861728,-3.113110423579729e-05,0.9998926312629546
4.888173663001232,-1.0136938868664185,3.0087899143311083,-0.007873604876383042,0.012335226694729293,-3.6852133719237484e-05,0.9998929113387063
4.887565387690336,-1.0128665009121502,3.0057550332747054,-0.00760601084952735,0.012488597383548359,3.53439182055465e-05,0.9998931375698186
4.887176249874243,-1.0123424187260561,3.0025933072661104,-0.007634126420430968,0.012343173763165915,0.0002359202383751119,0.9998946315018725
4.887991582789504,-1.0121444868079303,3.00518526833805,-0.007558269229556117,0.012301656185814183,0.0002228480457183435,0.9998957834631104
4.887848059285148,-1.0116214099539216,3.0057957611040753,-0.007558937817881176,0.012157536781975608,-0.00013247725413814693,0.9998975648000792
4.888825252544194,-1.0113687676663137,3.001121957318651,-0.007727796933930349,0.012385150622578832,-2.997689284640198e-05,0.9998934672744855
4.891853170062875,-1.0120366705881019,3.003774302528424,-0.007772663664535178,0.012075653636915035,0.00015102912311576455,0.9998969054261406
4.891904224865377,-1.011991577749879,3.0035476827043714,-0.007801031831349516,0.012072768932952813,0.00014759896887859073,0.9998967006473664
4.893353081885265,-1.0121398086926539,3.003480365617496,-0.007706227208591015,0.012216208067721716,-0.0002596650855704423,0.9998956179205888
4.89539807619655,-1.013520250254421,3.0093385335688434,-0.008057173497700175,0.011918088837515854,9.810791422091777e-05,0.9998965235460933
4.895486079476439,-1.012227996610829,2.9953282897775835,-0.00789985936727695,0.012425247820289542,-9.278254434106487e-05,0.9998915842947321
4.900310329930144,-1.0058934737514982,2.8782670212166908,-0.007352287935321595,0.011795725885051733,0.00022253144596631053,0.999903393088436
4.9016845557532305,-1.0014714362749075,2.6782087033045414,-0.006825814070686841,0.011848316331832842,-2.7691095078264533e-05,0.9999065720430484
4.902143728185238,-0.9984438970529954,2.395005816399373,-0.006820781369643853,0.01178887487016896,4.8553619676573734e-05,0.9999072655675227
4.899763678406399,-0.9992437362961606,2.0046032565941574,-0.00692324298786574,0.011822979373493357,0.0002852942643179479,0.9999061489969794
4.894852877825437,-1.0024571478824849,1.5503820497592307,-0.007117162044558372,0.01179883266366555,3.226419256045082e-06,0.9999051017198759
4.8866207181969505,-1.006492975748168,1.2102476719616753,-0.007687408203123884,0.012650312784921498,-6.460383262043082e-05,0.9998904432653717
4.879689723474786,-1.0086272565690457,0.9267296423928544,-0.007469326811629416,0.01311285143367246,0.0002751634770093228,0.999886162993605
4.87951748640013,-1.008762940702888,0.9191062941096442,-0.007467980854504858,0.013064325991584679,0.0002487994391837875,0.9998867738192572
4.875723307611225,-1.010355214406559,0.7865550444500057,-0.007633198892066192,0.013128406332513338,0.00017128508859464917,0.99988469186659
4.871761707144036,-1.0142709031110413,0.5947292267425989,-0.007994616247988948,0.013432340857834405,-0.0001385572929288488,0.9998778393330975
