2.3203950237870767,0.2337972345811884,1.0043752840834086,-0.010611989470807237,0.022027924633739242,0.00015694949420549248,0.9997010334240666
2.325400185295315,0.23414031964183873,1.0013234769133792,-0.01062658478166972,0.02183870147288988,-1.9893139858923048e-05,0.9997050631697715
2.3285197598354066,0.23477967110509235,0.999859050487704,-0.010441773132319558,0.021602672030209664,-6.067299470841753e-05,0.9997121347748573
2.332762561864757,0.23543959026722572,1.0048822962911874,-0.010332281167910998,0.021522370553732045,3.7593362554537435e-05,0.9997149785752021
2.3371113295612544,0.2350643068508234,1.0046253752582324,-0.0063881159714266975,0.025270240908438407,-1.5445166991881476e-05,0.999660305681987
2.3452913114963545,0.232110460645382,1.004303220820781,0.024031479369454378,0.04876749849344989,-0.000504896560622678,0.9985209150125227
2.369192371483849,0.21156671999696183,0.9929647920385082,0.03247640932166729,0.03232276843111569,-0.00010564233658297284,0.9989497504942769
2.4016726609352217,0.16311047640003637,0.9938880877797232,0.023707733768826927,0.008334445279617079,-0.0003755680014209048,0.9996841037815178
2.4349462964308373,0.07736712816630967,0.9871365746566405,0.012916686782689472,0.004948890623253836,-0.0005019510130415683,0.999904249027387
2.4542612706559415,-0.01816564564126044,0.9778281718010536,0.0019795003211883714,0.009938645654971113,-0.00023343305513254947,0.9999486526116046
2.462591308487667,-0.13380353339469853,0.9683198203696727,-0.0243575575856483,0.01684620478284606,8.437401089179952e-05,0.9995613908505694
2.466518783542894,-0.23667903930879342,0.9670947691955291,-0.04546852283278994,0.021982416151536125,0.00014921091754145632,0.998723889299681
2.47053110588387,-0.3138616861006605,0.9639153312605053,-0.043481713315450615,0.025477783552073863,0.0007146595460226501,0.9987290301383948
2.4807500152338107,-0.37425978312775676,0.9622157616141047,-0.021679003338477564,0.027546278052425988,0.0012822633170923997,0.9993845981143741
2.4946499127247868,-0.4202041562593838,0.9653626597877059,0.000984789684655879,0.028044297284766373,0.001767281940215401,0.9996046895322095
2.5121431141193202,-0.4633023906826518,0.970229576202092,0.014102360355547313,0.027765365166241503,0.0012519782839257448,0.9995141921595508
2.538193923881315,-0.5304789754812635,0.9762852011626082,0.023269180513301433,0.02671880469034604,-0.000114777179720367,0.9993721613106737
2.565813172398177,-0.613618347554241,0.9723754916093106,0.02674269034131173,0.02571137855179929,-0.0013447273753925265,0.9993107941956184
2.5971374221807926,-0.7239576440291043,0.9757037616294931,0.02510921819219455,0.024239186932180377,-0.0017537961524180731,0.9993892647465795
2.6302065866749715,-0.8586385083583532,0.9716364446496626,0.021114616209993158,0.02304295283325748,-0.0014136990816708203,0.9995105125707242
2.667110607962561,-1.0239812393019496,0.9649457852336311,0.014887492224969608,0.021763540271543935,-0.0006907501435272564,0.9996520677875812
2.7072183751387224,-1.217121727765987,0.956889633798448,0.008706486220245724,0.02079378637814559,-4.222189395763215e-05,0.9997459293358332
2.746146300093733,-1.4165777257526542,0.9532142754249908,0.0030775289841725915,0.02013934996895931,0.00015702627464504737,0.9997924464281137
2.7793052622179877,-1.5930705732312958,0.9496685183727211,-1.1984414181168894e-05,0.019979156601609257,-5.642793411590741e-05,0.9998004176995213
2.815839738499491,-1.7954416596337526,0.9463501504669066,-0.0019026881058160994,0.01991771595285138,-4.873343173264488e-05,0.9997998666089142
2.8542082078255055,-2.014008420644231,0.9406107081360198,-0.005649322733052565,0.0195238369697292,-0.00010178404302814414,0.9997934537472088
2.8872597606943335,-2.2085158967713068,0.9417222616664663,-0.008577731781287037,0.019406014838570153,-3.515448590018372e-05,0.9997748817044613
2.9243885380237167,-2.4247042626119955,0.9435249135700188,-0.009841196464672805,0.01966487817706723,-0.00013813417850919857,0.9997582048652498
2.9591876895211993,-2.6286654110397887,0.9477266964453446,-0.012242067783967964,0.01935872417049656,7.494162130787518e-05,0.9997376462282489
2.9929566035718524,-2.825026094337333,0.9472419538180886,-0.012928361187297139,0.019229369252239052,0.0001290360658705858,0.9997315292110757
3.027299074860487,-3.0248573285129496,0.9549178203900998,-0.01251553684234751,0.01940042366004359,7.712294599183239e-05,0.9997335097606105
3.0555070835454985,-3.1918815808926686,0.960462275817671,-0.0119255417137335,0.019539789930022065,0.00010853741010576762,0.999738008995737
3.0916925122978753,-3.402794293405758,0.963081764057357,-0.018650277307147852,0.018313149110951943,0.00018938688436034162,0.9996583784848604
3.12448749340605,-3.5914326817589406,0.966819270639524,-0.015674898187260342,0.01950826511415168,0.00029895747839961406,0.9996867652036753
3.153653678714012,-3.7585041531088352,0.9673247910070196,-0.011292550555799802,0.01975300015697154,6.64712503212761e-05,0.9997411356718523
3.1822252325371156,-3.9202313508446807,0.9756529828040661,-0.010411665509536233,0.01952374743351956,0.0002029696693800348,0.9997552308599609
3.21231606937792,-4.089471258876628,0.9835242356883949,-0.011223628408266385,0.01953944844993637,0.00024503471913667196,0.9997460733626751
3.245072977890336,-4.266631065766136,0.9907892761686659,-0.012614563361699069,0.018921637891894993,9.587589614362679e-05,0.9997414543437741
3.2714035514602253,-4.408852886007317,0.9847922685176794,-0.013732458822524664,0.018725363891019395,1.2086119466903078e-05,0.9997304379161681
3.3025917494546735,-4.577183385075975,0.9945463853116819,-0.017240308503912262,0.01791934992755111,-4.258423797101618e-05,0.9996907957977258
3.327688975057467,-4.713356167292653,0.9927427665424046,-0.0181886770627244,0.01725547337236568,9.139130045426186e-05,0.9996857131901475
3.3535550184206904,-4.8494596692497804,0.9908951500849825,-0.0184120271979683,0.017637445965579406,0.00021451570806732545,0.9996749099568788
3.378213399397212,-4.982293168714182,0.9921733173848918,-0.016761044812351866,0.017861070917685837,0.0003710185563967419,0.9996999716625122
3.4039228656624503,-5.116245009574277,0.9967202820114661,-0.021884998471904483,0.01671605166455833,0.000527956984071265,0.9996206421487094
3.4264156451958754,-5.2296792704286235,0.9979533297564661,-0.019588657108894337,0.016929861493959922,0.00039767598248010433,0.9996646946851377
3.4442706788961606,-5.324932681964858,1.0028595094485306,-0.012536172004481504,0.018002120295203164,0.00029331523087238603,0.9997593502474887
3.4623744545895367,-5.424472213765859,1.0043223026967618,-0.00803182851872498,0.01902478678341178,0.00016744652948592204,0.999786775609506
3.47895075438452,-5.518460115559567,1.0061201042599917,-0.007383474781614084,0.01922643842378807,-6.958086071517933e-05,0.9997879299893452
3.498644584083468,-5.62281950128325,1.0060777718243328,-0.009769651492211333,0.018903074243390387,-4.9260898376909945e-05,0.9997736220746176
3.5159321938125854,-5.716768866945337,1.0043556908011833,-0.013408171680339575,0.01821495391712093,-0.0001962772034893312,0.999744219737864
3.5314542560707287,-5.803353379995765,0.999886313203778,-0.01698830841049554,0.017410512861118464,-6.452572977906634e-05,0.9997041162086994
3.546319614223121,-5.88692297291743,1.0035239316957922,-0.020609826232101718,0.01694183889999936,0.00022805116335100628,0.9996440359175255
3.5607878775517876,-5.967563983802443,0.9967814771576554,-0.02292036004032559,0.016745629727154855,0.00024080879993278875,0.9995970421492548
3.571520327186147,-6.030622297975636,0.994800482393152,-0.023881488947315795,0.0166727556381876,0.0003471827581180559,0.9995757294628809
3.5803951592179186,-6.08299061671271,0.9965342096351534,-0.02374437168328227,0.016866801249799165,0.00042092244247201455,0.9995756766028226
3.5875478407341435,-6.127774081392793,0.9943620808446795,-0.022642334811611525,0.017177689046673116,0.00040295939151743787,0.9995960332737455
3.5929277347437076,-6.159331437463843,0.9980496547904933,-0.020998801887093934,0.017542948921689103,0.0002103452126684044,0.9996255898780229
3.595728237807027,-6.179659109922894,0.9953857723514221,-0.01847149789444825,0.01819911244513494,0.0002650600221467958,0.9996637916786482
3.5975336584075217,-6.1923167125503795,0.9960836205535623,-0.015575638378741295,0.018805163192089816,0.00017291441323340206,0.9997018787438009
3.598747873703531,-6.198462166606754,1.0002189291888857,-0.01304500628275024,0.019281256484835103,0.0002600416566630598,0.9997289689774045
3.60012628292779,-6.2000562116882385,1.003359230030437,-0.010511583249709324,0.01977506481882303,0.0003650944597001146,0.9997491779887068
3.5999036617244893,-6.198608448935201,1.0005505409409423,-0.008302929439073342,0.02003482105798712,0.00012099470623022635,0.9997648886027091
3.599974474813476,-6.194495951786045,1.0007466830877425,-0.006824119935136817,0.020243592423484915,6.4608339460509034e-06,0.9997717946943272
3.5998331733812825,-6.1903106509309795,0.9997958178845285,-0.005478231415439622,0.02051774730033591,7.380980070969406e-05,0.999774504426837
3.5996358120693395,-6.186269341459319,1.0091624603183234,-0.004699011364493012,0.020625375276460356,-9.572381389527651e-05,0.9997762378533914
3.599492623622759,-6.18223538205113,1.0061606910566443,-0.004245379890214596,0.020848037774327508,4.21899815113147e-06,0.9997736579296487
3.599498886614741,-6.179021330007286,1.0084640882409766,-0.003924776327434838,0.020698967510891047,-1.50169718081683e-05,0.9997780846387336
3.6005630154555934,-6.177107405042089,1.0075159725354892,-0.00389744544175819,0.02070843831268566,0.00019760228069212737,0.9997779475653281
3.5996342650495787,-6.176120900096576,1.0103830610953566,-0.004015040232825756,0.02073297036299544,-6.658813782774858e-05,0.9997769968679598
3.5991181730815236,-6.176362272261721,1.0089206515022149,-0.00432749283837433,0.02090669902597297,-0.00013539969563034632,0.9997721250236073
3.5984927896973393,-6.176332958221136,1.009573880354804,-0.004507196362882305,0.02103522114340353,-0.0001284930306348006,0.9997685732352747
3.5995008918382982,-6.178277173221814,1.0126046486064466,-0.004756075988427351,0.0211174823452094,0.00010161215103431098,0.9997657404213979
3.598610287402216,-6.178986289462634,1.0173072610929992,-0.004995519885988289,0.02115275388396221,0.00011453641098878309,0.9997638051086032
3.599073936076127,-6.180482616616684,1.0139961101032742,-0.005216382498390669,0.02115900489671236,8.82435069796128e-06,0.9997625285773557
3.6006879181215488,-6.182332351980885,1.017558322085683,-0.005309381739222834,0.021089904982600355,0.00020507061387597253,0.999763493471284
3.6013969305374123,-6.184063886265153,1.0178486105609037,-0.005281528520958156,0.020838326680437037,8.374057276232943e-05,0.9997689098227182
3.6020592000059763,-6.185795467106113,1.0243423038190258,-0.005435233967829317,0.02082431277142721,3.832928939560831e-05,0.999768428753373
3.6019837175029346,-6.186927291117359,1.0221849555481266,-0.005488021358115903,0.020959486561437334,1.5327896196473678e-05,0.9997652664476582
3.6034206699559532,-6.188129111439194,1.0254829165956236,-0.0052859778894791785,0.020931839613810132,-0.00011991558440164335,0.9997669655762853
3.6050121531022765,-6.188048422866571,1.032510900707566,-0.005106758228395588,0.020895197465539906,2.3417215925670976e-05,0.9997686777465072
